timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow
2025-03-23 16:28:46.654478,4.0,55.29707228665552,89.727887045986,110.51322161894522,152.27804585207403,71.6737878704541,105.45400254609088,94.90285148997717,121.6179406559828,172.0238493808388,150.23262210008792
2025-03-23 16:28:46.690088,4.0,55.23327207499847,89.69269932210437,110.516081729286,152.28755280723092,71.19958616251445,105.49975372715357,94.9334526437614,121.68974170638185,172.0402815316308,150.3764012461954
2025-03-23 16:28:46.725627,4.0,55.41425571727257,89.73174472677107,110.54384135007616,152.31110649099847,71.06972296606837,105.62573472114451,95.01512784571686,121.87724481724325,172.03892469865457,150.5013218999612
2025-03-23 16:28:46.760154,4.0,55.564186049098794,89.6879319460275,110.51762299309789,152.30876295847207,70.95111311899258,105.69441990483455,95.18021820526602,122.06197272545688,171.7924199158796,150.2968529795017
2025-03-23 16:28:46.795780,4.0,55.70469721286179,89.71438271746774,110.52860754609992,152.31459546528032,70.79007520858663,105.71431294528927,95.34630576590477,122.15406525633546,171.63193824084237,150.06774580137161
2025-03-23 16:28:46.831330,4.0,55.68751189717187,89.73443245057558,110.55819175386964,152.3247207158108,70.7354219236748,105.43659197456392,95.45045162614055,122.16772803791707,171.36104857758073,149.87491285093887
2025-03-23 16:28:46.868458,4.0,55.66919011509026,89.74572768231883,110.60172207607492,152.38320526619853,70.67296565036688,105.37423088387429,95.61359710358091,122.19390384381975,171.4221136859669,149.85502042972027
2025-03-23 16:28:46.904251,4.0,55.76658672782497,89.88022601331204,110.70663728978327,152.6428748430723,70.53051688652404,105.3579223947686,95.76671456567043,122.28446128693909,171.41068823883003,150.0823397017722
2025-03-23 16:28:46.938837,4.0,55.80416577912479,89.92678110252064,110.83560511571403,152.79608807576963,70.27054003210567,105.32444956652273,95.83595884376767,122.36187226453058,171.255510402154,149.8955683947976
2025-03-23 16:28:46.976123,4.0,55.79720549227869,90.02031904930328,110.9124920177528,152.94884001701948,70.5093925790695,105.28156130562074,95.90628731604951,122.3905602358231,171.06815697966965,149.77272950698884
2025-03-23 16:28:47.012081,4.0,55.82117538688482,90.16863282754639,110.93665065260181,153.03034455000517,70.68946141269441,105.10189055723397,95.97342936008043,122.39952714788356,170.88901567256013,149.88077537908788
2025-03-23 16:28:47.046865,4.0,55.799774141534215,90.13896675207224,110.89081913216852,153.01573975783487,70.65187058854694,105.1407140145467,96.05370282959677,122.4007701230189,170.68131683440697,150.42898893860732
2025-03-23 16:28:47.083983,4.0,55.76001645658664,90.17344605370909,110.88406367447729,152.95714995927275,70.49938908806128,105.11088817682766,96.16968377621225,122.27273861589947,170.49976012176478,150.5261238243169
2025-03-23 16:28:47.119561,4.0,55.74773063480387,90.51435053545788,110.91784371612839,152.89517783333508,70.51475271390669,105.48728199706181,96.33735526732569,122.00702985059058,170.61558506403983,151.40755264430857
2025-03-23 16:28:47.153961,4.0,56.0155334115326,90.78561165461116,111.13103669180865,153.1092582261153,70.82356012320416,105.71175103077377,96.47197236694821,121.95581487409189,170.91242659597566,152.44872514316378
2025-03-23 16:28:47.188928,4.0,55.95421238441702,91.1422893469566,111.53279916227501,153.4756710541443,70.6738529277166,105.83249190020807,96.29605597137763,121.93497263108296,171.22778826788786,152.8997017865121
2025-03-23 16:28:47.224764,4.0,55.99353093938845,91.47573765021701,111.80005491756111,154.022087876888,70.53394476987614,105.72328055549303,96.37460519511146,122.0040092191303,171.5460091038472,152.5972343345531
2025-03-23 16:28:47.259866,4.0,55.963229638693065,91.57721040343023,111.88286733457994,154.31628497950237,70.35443059803058,105.24231156610624,96.4759859795916,121.97496231940181,171.80012804793287,152.78350889043142
2025-03-23 16:28:47.294147,4.0,55.6864297228563,91.78926986360426,111.8662398526383,154.63327311513507,70.02715223734762,104.75290243493761,96.63383660478098,121.9623564046741,171.9992441957924,152.82692303776545
2025-03-23 16:28:47.331208,4.0,55.586359988578806,91.56985684377162,111.80662445150163,154.61172273179693,69.8176991709128,104.65675761319235,96.80248884545203,121.96748509428258,172.1485231434314,152.75554279418176
2025-03-23 16:28:47.367804,4.0,55.54332780017796,91.35975121656247,111.70905166455238,154.7079638429075,69.96395833669838,104.66512169060496,96.86223995509205,122.07485425059153,171.70308353569155,152.5728837708248
2025-03-23 16:28:47.403317,4.0,55.21478201483626,90.29762618525314,111.69169198235394,154.47828660343245,69.75285192927976,104.46038719382074,96.76973978880096,122.16930213876654,171.30983771374127,152.3912025661907
2025-03-23 16:28:47.438134,4.0,54.85258453350099,89.45003321691536,111.62009121521886,154.15490560266744,69.79970614780876,104.52243783601891,96.75879794698098,122.25703107774038,171.15264754291633,151.80046903245807
2025-03-23 16:28:47.473008,4.0,54.42448237951385,88.96782230901891,111.47353528550208,153.9942539673608,70.01205514981453,104.71275888061888,96.86782036602224,122.34539900456383,171.45857156687023,150.98154695925655
2025-03-23 16:28:47.509486,4.0,53.532609835762116,88.27129522421058,111.4232224613878,154.09779479265052,69.37918996076591,105.52866661578288,96.7270199051759,122.22515767922229,172.02226540897215,150.67931666116323
2025-03-23 16:28:47.545363,4.0,53.18545500544781,88.2357014002713,111.36983793564971,154.23220342417002,69.48583765968857,106.6909189559039,96.56650927101667,121.93859197813774,172.13832694148763,151.5060183580712
2025-03-23 16:28:47.580190,4.0,53.392715081386086,88.40312366398109,111.56268541445439,154.45091444874012,69.79211259830397,106.863255260474,96.42511125143498,121.99548972285433,172.19289501598107,152.25696683603917
2025-03-23 16:28:47.614166,4.0,53.63958610617607,88.34390604665862,111.64077080250203,154.20818046513236,69.91913993784702,106.93868324646634,96.37749184686717,122.17353574587816,172.09565624938574,152.78126977667603
2025-03-23 16:28:47.651178,4.0,54.21693399896691,88.12712840465969,111.61498842935421,154.06536486195728,70.3900664974164,106.60838363895282,96.59736776571411,122.53481045367766,172.24462994521033,153.56223507781368
2025-03-23 16:28:47.685522,4.0,54.79605226298884,87.99786591767912,111.81247786003806,154.13776097272708,71.0222515113716,105.99607884042037,96.58617782143,122.70888679276018,172.2983753027005,153.7257586238555
2025-03-23 16:28:47.720463,4.0,55.168636081068996,87.98582279377769,112.09486928775343,154.11260679668757,71.32854293844642,106.05637646531218,96.42764391171356,122.73591315885619,172.18744827728912,153.6543055304358
2025-03-23 16:28:47.756548,4.0,55.67823173182654,88.07122095653057,112.2621827633833,154.11732224988145,71.8818641617528,106.40440628020916,96.45096102160232,122.83472595790926,172.24086301012136,152.639478615918
2025-03-23 16:28:47.793218,4.0,55.03519901120217,87.89911877175581,112.54542710551277,154.1100118861872,71.05844590725317,106.57703393070139,96.13888775776715,123.15261518927224,172.2799916703491,151.987657551349
2025-03-23 16:28:47.826465,4.0,54.38692613557919,87.60792298348002,112.49427519256103,153.70112915467232,70.5432870433649,104.92698540352448,96.25514550902179,123.12026028255883,172.59534437563198,151.71995434351848
2025-03-23 16:28:47.862065,4.0,54.15164811851014,87.92162733773773,111.89781036636374,153.13286588432058,70.27514029649384,103.37159788137431,96.96741420583861,123.26696601857117,172.78632429085175,151.79094557259398
2025-03-23 16:28:47.898666,4.0,53.889151999385206,88.42080693928017,111.9204547987092,153.10230294575527,68.99092479547807,102.95979384635268,96.91494717190128,123.4789076968325,172.86050988197854,151.26934173516898
2025-03-23 16:28:47.932829,4.0,53.74383298383157,88.63787779575858,111.68959557425902,153.19365973174973,68.16222569939225,102.98414304918686,97.1040189268959,123.26199591978911,172.8273129248715,151.59821466324937
2025-03-23 16:28:47.969682,4.0,53.45307957931823,88.72391542529226,111.16898313346582,153.04047338914373,67.44013243830702,102.84744942251668,97.72247729856423,123.09761627159142,172.71676181329707,151.78072260392358
2025-03-23 16:28:48.005764,4.0,53.46932252086077,89.04269941377629,111.01130519599144,152.9290130234849,67.23782605661953,103.4735452013399,98.03939529447723,122.9545385814557,172.86568997626256,151.44279818767117
2025-03-23 16:28:48.040014,4.0,53.9590119462261,89.8166786686478,111.06512953902252,153.03159293012368,68.10718720323005,104.89726894722003,98.08306341822761,122.97500639719146,173.10377651195677,151.06533290999673
2025-03-23 16:28:48.074508,4.0,54.06201892407478,90.1393515025265,111.1302445659082,153.1793369093011,68.57671287307092,105.00392414124408,98.11041433359162,122.98327559570265,173.27132011474595,150.36773288801774
2025-03-23 16:28:48.110937,4.0,53.96359018530393,90.03389956297673,111.0059778809008,153.21705569809833,68.79704077368474,104.64046538584505,98.23073590953533,123.03677625878788,173.28324824947822,149.4882012421139
2025-03-23 16:28:48.147457,4.0,53.66858655254015,89.98575436194255,110.90905272727646,153.22234641575213,68.69201210341005,104.08475015672128,98.35413410424135,122.96042512064633,173.19168675046075,149.2461858396855
2025-03-23 16:28:48.182699,4.0,53.21971380700421,90.32401057586861,111.10948960114966,153.63045739393132,68.48255950018188,104.35407289117427,98.11590900702072,123.21667797176758,173.0805160766999,149.19588024422035
2025-03-23 16:28:48.217235,4.0,52.89254408137401,90.36143276292125,111.4751622429453,154.12298864436454,68.36202674615899,104.17127829920285,97.78316924995269,123.48691942487014,173.17803623478855,149.1702221915266
2025-03-23 16:28:48.255768,4.0,52.401116172954346,90.69690691896426,111.49781414363159,154.2349009405085,68.57461968401635,102.21164970817249,97.64644844183354,123.53174462683904,173.25537727402414,148.96013927137696
2025-03-23 16:28:48.293059,4.0,52.0155782160881,90.23495097055206,111.47001579726235,153.99465531563413,68.84932321280887,101.4312909320717,97.62432743688922,123.53974971129847,173.33615508634114,148.82517651984566
2025-03-23 16:28:48.328997,4.0,51.77897937618809,89.99058559832315,111.35703842565971,153.89823088684858,69.35543666520859,101.18669133842448,97.47500572852822,123.57332973823111,173.06780268779997,148.80241368762353
2025-03-23 16:28:48.365736,4.0,51.74889645064644,89.65933624426867,111.204742483655,153.79704303988024,70.0538271456569,101.20869728334249,97.50394257186335,123.53538551528993,172.76053467103347,148.61270732686268
2025-03-23 16:28:48.402852,4.0,51.81581532115956,90.16027511028983,111.17930035380773,153.8024635377614,70.56331490977601,101.36879439944396,97.34329273676667,123.38431188496739,172.3817775093093,148.5226172614064
2025-03-23 16:28:48.437787,4.0,51.899744492525656,90.14380469587718,111.34096762741785,153.93815736561135,70.83466930386328,101.6836358935813,96.93945885836331,123.42660066937444,171.90915194982793,148.402549256558
2025-03-23 16:28:48.472098,4.0,52.50604193331088,90.59729096789818,111.70863192067517,154.28512880481296,71.80210015010177,102.03210273405888,96.46330333330833,123.49166701094421,171.70859727078525,148.3151154703188
2025-03-23 16:28:48.508343,4.0,53.592842805351665,90.66072092829211,111.97133967614288,154.40308639904083,73.87662333924439,101.95189590713045,96.13234846141641,123.3449826112446,171.68039331695627,148.67444140735748
2025-03-23 16:28:48.544075,4.0,54.246023691969015,90.26511554761078,112.30557440141393,154.44918156138337,74.56360138145882,101.55982665374935,95.85850511642303,123.38980962735923,171.72988708579516,148.9636727383303
2025-03-23 16:28:48.579261,4.0,54.40677836741088,89.85079291607849,112.35920622655402,154.30489777768895,74.6878742882604,100.8290716655204,95.81344756195693,123.39094188728006,171.67465515434404,149.08153960180204
2025-03-23 16:28:48.615258,4.0,54.43268923948199,89.47899946244667,112.38409889272116,154.2358260986267,74.78665357537766,99.94250218503856,95.7832103915181,123.36411848687439,171.68519685381713,149.74802597949838
2025-03-23 16:28:48.648619,4.0,54.53103820429186,89.59623460463837,112.20254723153825,154.1954950213825,75.06479994552487,100.42232062294744,95.94621942179216,123.20670536967717,171.6731935628997,149.67923272833448
2025-03-23 16:28:48.683979,4.0,54.53977066414302,89.80929762588062,112.01793828496275,154.1998023709655,74.95641848383967,100.9964677646031,96.11515297683798,122.92514584521027,171.68743537457016,150.1918947019259
2025-03-23 16:28:48.720224,4.0,54.4143689760121,90.44292837096526,111.95033191845943,154.45995281321981,75.03372393039497,101.67396316379696,96.11347919578337,122.62913194477036,171.65632775109526,150.71138094245913
2025-03-23 16:28:48.755179,4.0,54.312359592650694,90.8809295403683,111.93297141052814,154.7050399415168,73.65119475014305,102.24240915165308,96.1178850652419,122.58751898963601,171.62546975310295,150.61803678337358
2025-03-23 16:28:48.790228,4.0,54.24516215977246,91.1301150451149,111.95640381416419,154.76870240926385,72.59418237897536,102.5663737462134,96.08060360560431,122.4677044244498,171.608275054164,150.82108066632958
2025-03-23 16:28:48.829424,4.0,54.14415643409711,91.37758868037679,111.95041930982866,154.8332502749073,71.91942573697088,102.57118232612173,96.0750733896664,122.37928421131642,171.56224981832887,150.8518398313757
2025-03-23 16:28:48.863909,4.0,54.00379800179519,91.40124788507899,111.98558050036435,154.96150736046388,71.5887374814487,102.80675780942407,96.05541880804236,122.38815744686019,171.6301649493057,151.2551653963164
2025-03-23 16:28:48.897841,4.0,53.68881004132595,91.40868484263513,112.00540922568207,154.99351019818596,70.93280948085436,103.21805156862672,95.9701346429488,122.38737834084873,171.62863545070184,151.37451829287858
2025-03-23 16:28:48.934055,4.0,53.517231729218224,91.12364963241538,112.05849950238199,154.96378739402695,69.84196913759104,102.85099478845015,95.91578334968573,122.42794770860311,171.68612988071516,151.71845332439412
2025-03-23 16:28:48.968999,4.0,53.60708419032039,90.8371219034733,112.06719871462177,154.86518498547815,69.48018112223089,103.09979737466348,95.95976972369664,122.35074902332568,171.75702420622756,151.8510100860722
2025-03-23 16:28:49.004976,4.0,53.668436349354636,90.55959612316815,111.85060417363758,154.50492968353575,68.97855454918792,103.1400474764358,96.1428600189716,121.86846999339605,171.84607180008138,152.53804749196885
2025-03-23 16:28:49.040352,4.0,53.921453462963484,90.06540770670568,111.70150095261103,154.33727177293153,69.4631249330449,101.26785460134354,96.24434099307962,121.3509749494819,171.88572310957207,152.3387468453601
2025-03-23 16:28:49.076675,4.0,54.24433318850663,89.76805812437516,111.6916440565182,154.44548496446444,70.60776973692695,101.87763762691061,96.15297105719948,121.23622698127457,171.76038443456625,151.96191334062857
2025-03-23 16:28:49.112127,4.0,54.29618531249048,90.15688233724018,111.61987723535503,154.74245014143807,70.83156662705295,102.3886410872515,95.98851010527628,121.0456278419289,171.64603077714938,152.32291032351506
2025-03-23 16:28:49.147766,4.0,54.68470580720282,90.40651737690877,111.58999657265413,155.1096877814389,71.56001634301916,103.20553502035558,95.22110186029221,120.790869489051,171.03938208322694,151.75591345951156
2025-03-23 16:28:49.183765,4.0,55.253689236924345,90.63723150090016,111.81458717014729,155.46779511164905,71.6536670851632,103.42052019726106,94.35093438289394,120.56197900725334,170.83214039081722,151.4120650651523
2025-03-23 16:28:49.217223,4.0,55.055751439440144,90.70185689473863,111.83961711724186,155.43889937895827,71.76896166647192,103.89057400389765,93.45285065631681,120.22744401897279,170.6146006721582,151.07742972666546
2025-03-23 16:28:49.254074,4.0,54.936173629549046,90.58641097108318,111.75855152765448,155.22690311466025,72.32566220164915,104.13974123268443,92.49479436499117,119.35419594745625,170.60035446617965,150.15816124680026
2025-03-23 16:28:49.289172,4.0,54.6294833036568,91.05411546206977,111.77144947816406,155.09256130609137,71.58864521314234,104.93517198383459,91.3179487451814,118.06417422311826,170.13913762274652,149.1590875344483
2025-03-23 16:28:49.322149,4.0,54.2214481417609,91.03712439765724,111.90077248695485,154.8255309626271,71.23222179517992,105.43498876871594,90.26595082650664,116.50067432103344,170.2761991696133,147.43714548608165
2025-03-23 16:28:49.359651,4.0,53.853764047877064,90.9399427400711,112.10814876100878,154.78840094132178,70.69420204935341,105.94660485978028,89.20684390956663,115.2009914523001,169.32765460211863,148.16322985389834
2025-03-23 16:28:49.395820,4.0,53.47980494468203,90.74037576489536,112.49930896221493,155.07186675509243,69.20520999320311,106.25116857868488,87.83710490769437,114.54867570001662,169.42579765877466,148.3737844441579
2025-03-23 16:28:49.430795,4.0,52.736097840259674,90.67727181829633,112.34441757349153,154.36100475018063,69.00095995343639,105.51353710690897,86.3120557431218,112.10717083359494,166.67670168689727,150.66490927781388
2025-03-23 16:28:49.465221,4.0,52.37967181601954,89.29474530070684,112.43427968141836,153.92682031472222,67.79148001070794,103.70651915791862,84.83328739463876,110.85751441284317,166.16700901711727,147.70480423326106
2025-03-23 16:28:49.499743,4.0,52.35085958614826,88.83964076747247,112.35123492986872,153.48715016475003,66.22946893094831,102.47170379401882,83.94536037185655,108.94839943767037,165.4102672620873,145.39058711267967
2025-03-23 16:28:49.534385,4.0,52.571941412551894,87.67255830488773,112.15531216367923,152.60555239893785,66.69605127923545,101.70107303332799,82.91431108872138,106.3894700607804,160.96491679166988,138.37818984075997
2025-03-23 16:28:49.571221,4.0,52.17540069292403,85.9432726602812,111.84865498271743,151.59449272013163,67.21308086416667,101.2214439798419,81.53638437146579,102.05469842348823,159.49368362512826,130.59511297076992
2025-03-23 16:28:49.606640,4.0,51.7854328768866,85.49031939643857,111.47700983266577,150.70765347092944,66.95056420711207,101.3683123015647,81.02981844910131,98.44036525209053,163.24493081449262,127.02523838819508
2025-03-23 16:28:49.641661,4.0,51.515142345403206,85.92968038692362,111.03923049513675,150.03506970368417,67.03495764857283,102.86224711312659,80.90920759674749,93.49721434238892,164.8605350378212,103.21007395021373
2025-03-23 16:28:49.676196,4.0,51.30128606610026,85.81556253347884,110.45902037576114,149.2178864042993,67.25769235410947,103.48894964116003,80.58726947288429,93.50197330484794,165.86756130014922,83.8652605375589
2025-03-23 16:28:49.713100,4.0,51.190912286433104,85.35281888057943,110.36679017734865,148.33189328797044,66.69515233395988,104.07380655322646,79.72805964985528,87.44173018861176,164.95133269174687,79.17455889922658
2025-03-23 16:28:49.748789,4.0,51.31099454306428,85.15866867270819,110.26325585125515,148.00350413397786,66.58785781848003,105.2914604329235,78.50277205243074,81.56175761420037,164.7347456922028,62.719887597808544
2025-03-23 16:28:49.783855,4.0,51.34187924908446,85.33542177850745,110.34867955186108,147.93081691540525,66.3915049088854,105.38421844870261,76.72427868227227,75.46017279245413,163.11428677250734,48.8891726130219
2025-03-23 16:28:49.820136,4.0,51.55892232938686,85.24484259842023,110.66147052428616,148.4574104245014,66.32527314554562,104.99581085072437,75.6737186629027,70.90504517932794,164.12856704442305,11.65173959749677
2025-03-23 16:28:49.856581,4.0,51.410809171142716,84.6395762898689,110.51519530549965,147.7976438391704,66.325649143253,103.74455290301402,75.14094891400316,64.99773851270055,164.2698689493719,0.38814604062639385
2025-03-23 16:28:49.890682,4.0,51.36900466167725,84.58968075696635,110.33692946849085,147.08279957685798,66.46584345260564,103.59343310742186,74.94596468299699,65.64453581500021,165.6007683038536,23.414163878585722
2025-03-23 16:28:49.927440,4.0,50.89697810863197,83.45265140269692,109.69091432056851,146.27443092060452,66.32388124206258,101.94242515112786,74.52007632797051,50.47926687389418,165.45203450132075,36.811348058576925
2025-03-23 16:28:49.963222,4.0,50.17666592319506,82.93935721225182,109.45574162584883,146.34157767358516,67.62839262469241,101.07927993828154,73.51816268727353,40.2255541526339,165.38219548530975,43.546608938054
2025-03-23 16:28:49.998297,4.0,49.63675110471115,83.01325892446937,110.06913783283161,147.41421118167383,71.04146920939822,100.90097842166846,72.29846336175159,35.53114284494528,165.39480649242265,62.22156684811786
2025-03-23 16:28:50.033946,4.0,49.54929942524251,83.20317000150038,110.03800470443902,147.9142413917468,68.30350451340247,101.972886724777,71.7490757273185,22.201672268803755,165.92326436803438,74.1540121837731
2025-03-23 16:28:50.069681,4.0,49.64330752430203,83.58339185133201,110.19876324723448,148.77090839550456,67.49233681135402,101.87840104943054,70.99640540699566,12.116737386414718,165.9924188148357,96.50808537508544
2025-03-23 16:28:50.104380,4.0,49.81501477835059,83.95181372118333,110.50405485946595,149.3087095917083,66.57518993034522,102.012018308544,70.01104369762433,12.142754015486776,166.10783268886132,105.52542961419451
2025-03-23 16:28:50.139716,4.0,49.22506636937794,84.64826479226463,109.8856501627012,150.02577397356444,68.58269636358038,102.86426214010514,70.30666883354831,12.206435310470853,166.01536499677783,108.38465253024496
2025-03-23 16:28:50.174790,4.0,49.43911246963677,85.65550811830838,110.16619316957764,151.27202630249204,69.89022545787212,103.47367751256722,69.8798880848438,9.606194800783152,163.07864943983063,109.11893654747283
2025-03-23 16:28:50.208404,4.0,49.57574018349078,86.056344298608,109.80746610361886,151.44728196208405,70.02533685360935,103.7682028703309,69.45655433728689,3.580186059504696,161.83567726600495,118.689885650141
2025-03-23 16:28:50.244204,4.0,49.44386930989134,86.4162985266891,108.09866101357375,150.5540300378476,70.18604907029085,103.1839459758728,70.53907459549661,0.6166149867491721,161.51619785263446,121.53748813823393
2025-03-23 16:28:50.277782,4.0,49.485175923908116,85.78651000313971,107.88606748720824,149.71443855463727,67.0207992472334,102.64464101652969,70.36972671406033,0.06932158387892114,161.05881780798768,120.7039163786753
2025-03-23 16:28:50.314093,4.0,48.79280244992634,85.18946472683348,107.65869761635113,149.34254742463833,68.59188829270626,102.99989302351358,70.05868986424845,4.860172806204262,160.33340003356852,124.7283023284662
2025-03-23 16:28:50.353399,4.0,48.39018371723466,84.12136103085783,107.79548878396412,148.65427932417145,70.32967077618184,103.48991677350571,66.19734801021251,7.4642546916937205,156.86123459241227,126.75631079151387
2025-03-23 16:28:50.388678,4.0,48.370684711425326,83.84921851553287,107.48830908784772,147.81620749632512,70.49523791749846,103.83947501450872,62.54692176986415,10.380847598348241,158.79153952187198,129.2835089618208
2025-03-23 16:28:50.423917,4.0,48.56832166537123,83.89393004609133,107.48525266860823,147.7803472527256,69.7140876451106,103.26341392699014,62.96286622545611,16.790810774537363,156.58928299188503,134.95188389976784
2025-03-23 16:28:50.457360,4.0,48.45553337429914,83.99701058606149,106.94575417921395,147.15468021406988,68.74839417569943,103.70349121191227,63.28465943585363,20.26280919729424,154.91613131571245,137.35658356479107
2025-03-23 16:28:50.493911,4.0,48.54530043560055,84.18205065736822,106.76803460077201,147.0508682166693,66.42410592092669,103.10123320638431,63.023817977704766,21.54751594025643,153.8838498694554,138.49126219329062
2025-03-23 16:28:50.528581,4.0,48.71437596785131,84.1650906479727,106.06747578319664,146.31406289297212,65.19713351672083,103.16823024973768,63.81056101374457,22.981395425954812,154.28878639918966,139.5941010887187
2025-03-23 16:28:50.563196,4.0,48.63124062229616,83.9981030146651,106.05260963447228,145.79603702697594,65.3546748462042,102.42433620487766,63.06234769034103,25.67915931109787,153.85194475789416,141.43068435751223
2025-03-23 16:28:50.598236,4.0,48.7955881829738,83.92746680396516,106.08902467346397,145.57418984903248,65.62209045144832,101.84303269184097,61.9996467802468,29.5429673415702,152.5424403524516,144.74387684823796
2025-03-23 16:28:50.634862,4.0,48.674212037544976,83.9784746174339,106.17256124429022,145.63332049195336,66.64898781202164,101.41849262154503,61.21599907757942,29.362420504670638,152.31207616734812,144.55067854702546
2025-03-23 16:28:50.669111,4.0,48.985776638912284,84.28740490699204,106.60780729929559,145.79961266120637,67.62557717113258,101.19510251093608,60.70701702628607,29.756444282435265,153.5559900875056,144.91663670864781
2025-03-23 16:28:50.704559,4.0,48.64800298115489,84.30922652846021,106.82961617386364,145.83475280618134,69.00813217858604,101.35305161993183,59.7751819022911,30.205258621073252,152.22002363391502,145.2588760462817
2025-03-23 16:28:50.737807,4.0,48.82789916611074,84.23127616287837,107.37779254218059,145.76177112249917,70.26724413939937,102.06959499480163,58.72719762825232,30.993553942337865,152.5523552572593,146.13945919167747
2025-03-23 16:28:50.775381,4.0,49.13391445845855,84.01342667863275,107.30425198138158,145.5956120276175,71.07238560283633,103.11770971634444,57.460363926001584,31.96567927889494,150.98792109275354,147.02647689444504
2025-03-23 16:28:50.811159,4.0,49.13007381443737,83.60581394341335,107.14017704119593,145.33536461684528,70.30858898408361,103.19030168784805,56.851194583394594,33.66009740627467,150.02857474092767,148.4367056307204
2025-03-23 16:28:50.847403,4.0,49.18446787359687,83.29393067081679,107.15396585320521,145.0835170978432,70.29514685171073,103.56181162790679,55.69600982833516,34.48758356778917,148.87346984566935,149.0237787558909
2025-03-23 16:28:50.882491,4.0,49.25544569776628,83.48764827325022,106.96468491621627,144.96101687202446,70.33020133098425,102.76055909530334,54.28385557359168,35.994328999746266,147.22114622360183,150.073001694642
2025-03-23 16:28:50.916754,4.0,49.308098336285184,83.29956618617416,106.71357665583089,144.8038602962589,70.23658493317933,102.65969523539702,54.63028889951765,36.74014759590462,146.97511695709812,150.56089700282456
2025-03-23 16:28:50.953161,4.0,49.25090473266806,83.31926032207008,106.79487184175353,144.97106904735534,70.11293174782705,102.60428876924546,53.01444818364827,37.6467795134154,145.16393478066107,151.64284605775185
2025-03-23 16:28:50.987223,4.0,49.2429700825665,83.36702458074393,107.06042169492228,145.22665769568695,69.74824664200081,103.1051815971817,51.99905707241106,38.47155410835599,144.2480114590886,152.680376791477
2025-03-23 16:28:51.022512,4.0,49.217943235625626,83.48281288043376,107.0789127080973,145.43649343932873,69.35081997861492,103.04393385941337,52.180931095954,39.13936591964888,143.61368864225756,153.38232044643027
2025-03-23 16:28:51.057122,4.0,49.19846714726981,83.95753777505189,106.40507469379072,145.2076619971479,67.53406390117927,102.10871601365587,52.33684549779023,39.40322081684607,142.89746726447416,153.30240703736894
2025-03-23 16:28:51.092530,4.0,49.17099418085627,84.45845915070043,106.31873833345217,145.15026431351498,66.15822498387531,102.3086495012721,51.07669345740553,39.53009002292291,141.5607805729544,153.24723918193945
2025-03-23 16:28:51.125968,4.0,49.24667347471461,84.51040288219195,106.31388366785801,144.9961302312447,65.1274697575879,101.79969686777002,51.032020827351246,40.27075439114286,141.42648963232443,153.86468414587432
2025-03-23 16:28:51.162373,4.0,49.288828793434675,84.43314082398416,106.82256601835819,144.6927502988075,64.8050947612405,101.6567519757989,51.663205131968105,41.0251920504845,142.6293414232173,154.29843415734453
2025-03-23 16:28:51.197512,4.0,49.470234247464134,84.42196362604523,107.61356600516835,144.47200042940554,64.9161972023687,101.80390579004109,51.837235261664155,41.45528545732225,143.646416249591,154.3625602246984
2025-03-23 16:28:51.230499,4.0,49.4419299705865,84.52343425968024,107.9101250195318,144.5639544511882,64.75590773120913,102.06402601841896,51.05666476271022,41.850444589685345,142.93435978797467,154.4566967144576
2025-03-23 16:28:51.267787,4.0,49.489494317117476,84.67782515592626,108.15531566437748,144.59554607314132,64.84054493760803,102.43960328878339,48.94240595288486,41.73826829152898,140.57106576571147,154.17318631075375
2025-03-23 16:28:51.302922,4.0,49.48709973933006,85.08039406094974,109.2918448510608,144.81515283768886,64.79850244691762,102.36018864767361,46.618090063783384,41.877208191052894,139.34900146437744,154.22558038667694
2025-03-23 16:28:51.337686,4.0,49.3860451486907,85.56360071334308,109.69666517700654,145.07506383750427,65.77564179255876,102.47845646241323,46.44942962749788,41.725291004935826,139.98529408102408,154.06520121835302
2025-03-23 16:28:51.374533,4.0,49.37235629405552,85.50949806114005,110.42981236481796,144.92509655538785,65.19260903583135,102.39268949952462,45.73313023073569,41.400553434996226,140.12734629208168,153.39148648090296
2025-03-23 16:28:51.409227,4.0,49.3753764981829,85.42288485737402,110.72651882257023,144.9435880641337,65.43753670954234,102.22668764024573,45.88891555213598,40.99143183475271,140.54564442210017,152.50726774328584
2025-03-23 16:28:51.445688,4.0,49.5375538983854,85.97376479237619,111.12490019600145,145.03916894339577,65.42914503859443,102.61887062607624,45.0533225607737,40.46853790408027,140.228529431609,150.8903879821205
2025-03-23 16:28:51.480305,4.0,49.49112534432652,86.87859412818233,111.15038008362919,145.42259691024097,65.35231843901062,103.26325670353961,44.60557542381529,40.04872370220531,140.08222122069444,149.85146461347537
2025-03-23 16:28:51.514988,4.0,49.61457733511941,87.19347960209126,111.0889827180436,145.92469470327035,64.95383486830607,105.21042470686014,44.88771600156879,39.43236186129323,140.94257420251736,149.89246188685073
2025-03-23 16:28:51.550147,4.0,49.855740001142635,87.43216084428218,111.24048721165849,146.5438414047283,63.90225998600352,106.78509409989441,44.74872010936569,38.77921670627863,141.42544042420974,150.16944244037705
