timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:36:38.286816,2.0,46.24162028420773,138.25180073113782,153.07054665898687,172.13117498948802,134.06115710421375,125.72329464801739,44.851282911266985,147.36536858256687,81.03875531177232,77.92042937120523,154.23116498410434,179.67245679464705,91.63021317875682,58.67818305545961,129.74045710677493,21.353779376918453,34.94938405414317,172.59837804074698,168.8003667091476
2025-03-23 18:36:38.310311,2.0,47.055633147182164,132.8356844459365,152.11065325622164,170.51064769558155,134.06849101136072,121.40578415854934,43.54262251933121,145.9772787597951,78.96111722141717,76.57056010777978,156.541651515241,179.69688879775828,91.75389809372662,58.66924319178821,129.7390638774459,21.300670699201284,34.73555928134785,171.1607938759047,170.04919966601253
2025-03-23 18:36:38.333876,2.0,49.48902569195343,131.16428352098862,152.42520428840746,170.02651631998577,129.90213005744565,120.68652757519907,42.75164418991373,145.15249849564378,77.28126713078996,75.88718360799203,158.247714463824,178.1170999344171,92.20761760493605,58.56337786473199,129.6936389293984,21.1691369802783,34.60072737791143,170.60763033905425,170.96050444762705
2025-03-23 18:36:38.357986,2.0,55.531876941657345,137.05092870631515,155.79802579505838,173.0261190577131,140.67882463207627,124.69513215429095,41.39666333475684,144.6137869094267,75.87174745349415,75.14037238957431,161.07451525088734,178.9966533319076,92.60875195107981,58.79742541451316,129.2554954251637,21.092735313870683,34.559038222516314,169.5077236701466,171.55019426563985
2025-03-23 18:36:38.381158,2.0,59.20799984223834,148.1686601136409,156.45239011287936,173.7003175483757,156.90559996552716,136.21340926812894,40.63395142957607,144.20630667162695,74.53585977212407,74.58983928414592,163.18557876673745,178.99829612981466,93.27961690226051,58.905760945669385,129.10006753065505,21.109997446134393,34.68268628131046,168.90030501995605,172.06587539507746
2025-03-23 18:36:38.404506,2.0,59.990064625859304,146.97943338400165,156.75401109832956,171.42623069991902,142.1485948729361,136.02227632360555,39.96240113255799,142.93554160265055,75.27277417781988,74.27246636835172,163.28751657255904,179.23853869160735,94.32760416757255,58.8195682094281,128.99678925261418,21.107641428502593,34.99869057949747,168.50924910469445,173.42766383152818
2025-03-23 18:36:38.427782,2.0,54.301767455719016,145.17490602121023,156.50963230596903,170.3055111927158,146.4418967750304,134.46476601527084,39.52480096768235,142.22293451742823,74.2725519679696,74.14392574135881,161.46544043739593,179.76810660729404,94.47019372710152,59.34258903663732,128.76409340351393,21.448293951831964,35.513820591358176,167.83230187363148,174.19124882867217
2025-03-23 18:36:38.451338,2.0,54.704902463655685,157.2266760280731,157.25867502122244,170.28643482188335,146.8621340365221,155.58436494275887,38.31010063652117,141.82150920319657,75.20572239730672,75.01114915259431,157.58271076906902,177.6659636739956,95.70059804376942,58.42782181342238,129.35549513447222,21.199936260323213,35.60092980144336,167.10153500411946,174.7532421122964
2025-03-23 18:36:38.474851,2.0,52.3974864786357,158.66058186960316,157.74620863488244,170.91589560965193,143.52019930274724,158.59348437120946,37.03669789065318,141.71948038505343,72.72786686666753,72.77241892768598,157.96029092744692,176.39204467914945,96.77493489968442,58.48999410865065,129.17387484578921,21.156703265377107,35.76836584139143,166.28131813495108,175.18900881368427
2025-03-23 18:36:38.498292,2.0,56.56428240910151,150.1007852095317,157.65900703599652,170.46155069543894,152.68770055422104,141.19608211198982,36.16063511692555,140.81393364607376,72.77841638936309,71.4675369634865,159.81217232195877,176.65374932165346,96.97531314357713,58.254858479536836,129.37394528351203,21.02359858900315,35.51629346534813,165.5128210846091,176.16705608465864
2025-03-23 18:36:38.521304,2.0,59.861196198458344,148.62513855797965,158.4659459412825,170.42880318461187,148.7396276381483,139.23825245102316,35.7220620321429,140.27085834742815,72.25724761629512,68.6093232644674,158.45348664319815,178.72105775566087,98.11671459202104,58.67347729422386,129.00929564911738,21.169477356928258,35.7732084278542,165.07294598010535,176.76279854387556
2025-03-23 18:36:38.544667,2.0,62.128833201594944,148.1972503471435,158.36269856018893,170.34550484730724,151.44670178443252,138.3146524985383,35.27542094848874,139.48024996274467,72.49863309157003,66.77518399823211,160.4550607873753,176.96267376397066,98.28118473053938,59.37576372809946,128.5411840702495,21.43777034999748,35.972305212518805,164.26944192833722,177.43071881545285
2025-03-23 18:36:38.568248,2.0,60.64765304578725,149.40909655413142,158.84830692747573,170.39548939469393,108.12065750856011,138.9685246607953,34.2465610212823,138.52801614513166,71.43013922290231,66.81671185585301,159.83585415294704,175.19440128451035,97.85047757995633,59.02129936657798,128.73172518301425,21.32458022122187,36.07378042795533,163.5927972640572,178.5712446472355
2025-03-23 18:36:38.590905,2.0,57.065335308353895,156.8487820435495,159.34383661419108,175.22382154574558,114.93769723776765,142.96513229898682,32.96113224205046,136.7570088606565,71.54996036506434,65.0909775475921,158.48055571492708,173.80205035200703,97.51108749193125,58.53921202989403,128.97085088161313,21.1280787875693,35.89398684493447,162.41458487874687,179.79349331245297
2025-03-23 18:36:38.615349,2.0,51.614499620820766,151.22266965358511,159.07580470201952,174.42303567082945,115.18848372882256,137.36827834579904,32.34480551852722,137.15553286948858,71.69481320166008,65.48825259511798,158.86008631748498,173.80706761261933,97.4052642499252,58.25945010091027,129.3186582113911,21.20538488354239,36.17389974673765,161.73062110285332,179.80839102713892
2025-03-23 18:36:38.639015,2.0,49.69484575218064,146.37092284864357,158.91503148653297,174.38224407995997,115.13716740523532,132.66358672953555,31.729300991906737,136.52282394150478,71.04014532545847,65.3272536848231,159.06918052006736,175.51660596219023,96.94477517813267,58.30639220318699,129.43158766352644,21.33623826155526,36.41336823216367,161.0457662626504,179.4683788040477
2025-03-23 18:36:38.663098,2.0,49.799341391128735,150.40188307940795,158.8676984448862,176.29658042336266,117.5801656090902,135.12752165344367,30.680949625022443,136.0880526161766,69.12019416825638,64.57825640369796,161.3264262405615,175.83358502760697,96.45950822456693,59.076158800803,128.96621310444783,21.323836934035302,35.924655761540244,160.26097949963759,178.4656508363106
2025-03-23 18:36:38.685469,2.0,49.077065718157826,146.73990540776987,158.56235047930159,176.7670454897824,121.65312776339859,132.50967377686024,29.569311940757384,136.25942338942147,69.28722116096317,63.58465421865158,162.02383166043927,176.96475525239882,96.25390573596786,58.827768280425346,129.27416438108943,21.192159261010815,35.5940934439135,159.2488560012379,178.47794666742615
2025-03-23 18:36:38.709520,2.0,49.832190909212784,146.25083329291866,157.54385602574482,176.6573761565601,125.13912407607275,132.44069663105083,29.30041355739371,136.09163843042478,69.20087118719698,61.15051417748314,164.00331535715262,177.4245880597645,95.91602994409477,58.92978121820295,129.28598029460215,21.182072553544735,35.58065611089011,159.28927519796625,177.88701527704725
2025-03-23 18:36:38.732001,2.0,50.13859499207388,146.05378149256353,157.09018456294385,176.89670872545128,128.2942098504107,133.01881372728337,28.905739965015083,134.97936152055306,70.54747194244722,56.95356404731712,163.52411737793267,168.23519627203737,94.69640897071176,59.2490996976847,128.86244519264392,20.86990804951599,34.679838447394026,159.19127530085152,176.58228129438808
2025-03-23 18:36:38.755314,2.0,50.53604503532853,146.50668775727482,155.93048277522544,176.8376697024932,127.79249864227081,133.9535855413364,28.32474507656775,133.93498347301525,69.7639827731413,52.74480113871617,164.0018662948333,148.85239999301703,94.97082311672243,59.26839924113108,128.9000262942226,20.864935959363635,34.66855761615713,158.73358836647407,175.35771464775522
2025-03-23 18:36:38.779213,2.0,51.82655208591251,145.5458602535095,155.5773940774243,176.16458957362423,135.45600323898802,134.5439119809597,25.853297276399893,132.71709196902677,69.016514504013,51.49920151337342,167.46308916022983,154.5084465840806,97.17418993117289,59.94830991798523,128.39061686987435,21.13862658161851,35.045878809999465,156.06328647458747,174.1681759829796
2025-03-23 18:36:38.803431,2.0,52.9537260729939,153.81522950749027,155.31641093910494,175.65095252674197,138.5378189353496,151.82999251672283,24.628625602789906,130.80011053403823,73.39890038234913,49.66915031900934,165.2992173303273,149.27501640082298,98.31288160311331,59.86565211460447,128.33315005918215,21.024307905646175,35.055504030776845,155.2781824476875,171.95175151535398
2025-03-23 18:36:38.827216,2.0,54.60208656303939,140.01337715232884,154.6861611987326,171.721965616822,141.25004995552155,142.5986050162133,23.812660772555216,130.15590301814626,70.95024427419452,49.21229213764657,168.30124183735467,152.63487984712287,98.9372754577231,59.95389053971576,128.5482273393121,21.37427491534626,35.6043322238966,153.90296518296515,171.56348072870853
2025-03-23 18:36:38.850368,2.0,57.95790912565826,143.91468246124785,154.6976377514133,173.65955901752116,101.57165243036384,144.61406242272946,23.510608730808016,129.97624843468446,69.12812423469171,49.099551191588134,168.21254895930332,168.44224162831995,99.05140576963998,60.264458847365916,128.41541966942376,21.562472092365915,35.60612210502017,152.95937589423193,171.84760275447087
2025-03-23 18:36:38.874118,2.0,57.47021457000011,143.16052295294526,154.29899536477257,173.92078984334898,91.49416204309807,136.33382643872594,19.65170970151513,128.54362740188398,83.63275475464401,46.95109370034295,130.77029472314538,156.83068550252813,99.59298022969253,60.246468732068934,128.37412815065576,21.485325712947006,35.28989214511731,148.84843697443952,170.7263032462349
2025-03-23 18:36:38.896090,2.0,55.63891683929563,146.90256276122025,154.29585370586656,174.49580278415078,91.18186052007559,137.2570521691231,18.241271089351947,126.76338733152106,87.0741377014595,44.92495287933432,118.37180224718736,154.72891153021305,99.21670986617787,59.66808985564751,128.73675016909183,21.101089311355633,34.484214407559875,147.4568952032833,169.1429231928504
2025-03-23 18:36:38.920153,2.0,54.79152350275098,150.27133793077252,152.43201401784188,175.12960156580266,145.23712383350377,138.36260705989324,17.830078354434097,125.76848055137731,73.60283622877498,39.438353670801945,146.25187053557804,156.77208777725195,100.51932428544079,59.95463454368098,128.82731850216032,21.28353876658133,34.67589356208414,147.1391280207291,167.67747783924096
2025-03-23 18:36:38.944780,2.0,50.60458993942001,147.78343589270855,151.9286691496404,175.1817574887753,147.29461584772886,133.23150573738212,13.852053856506206,124.04868236328227,94.86084739061303,39.57804545599261,114.07160978617748,153.71985267554933,99.15078514282615,58.61177567446708,129.49884064338843,20.341848032396708,33.06168371858439,143.77494165403084,166.0151782479021
2025-03-23 18:36:38.967130,2.0,51.368315203894724,142.0737413826863,150.3212924375626,172.6658276222749,158.45885587568708,126.94910911505902,15.509911322999452,123.78347010140052,89.46325037455148,33.65897030080751,103.72653985222678,154.6189340232658,100.06336027025749,57.32039291517668,131.09510471129315,20.272874500586106,33.1206367727313,145.63211550939235,165.2457682885378
2025-03-23 18:36:38.991190,2.0,52.5024499498889,141.90399988590522,148.90924879198843,171.94682501580277,84.92219264071035,127.38974255232486,14.970001690019101,123.20497137782522,93.89504498814802,32.06346001187958,87.60021164559248,159.7423793431658,101.26825598868813,58.082514726724185,130.79363237178345,20.84556178861182,33.8093318295232,144.10446454752886,165.1943614218078
2025-03-23 18:36:39.014823,2.0,51.319151734810134,143.87542536258474,149.63622046549665,172.13459026766517,131.70602641147283,130.06036961127555,15.499310052217448,121.92205223671456,101.0687025341812,32.75241481187758,84.1391498981846,159.73240112790444,101.15757910152098,57.766795472813726,130.73434453718718,20.614409527092075,33.71972797535582,145.06097721309862,163.85924506583243
2025-03-23 18:36:39.038327,2.0,48.2514802018228,152.265844108419,149.59232312417166,174.43547434891295,123.6403039715018,136.67590920919343,15.25633890456703,119.50685372418,89.22110831658028,29.736498350031553,102.03651591426467,158.424551945223,101.67847763937952,58.013003362247446,130.46748604824077,20.64350893480913,33.894806119289655,145.1498986102799,161.13280460797887
2025-03-23 18:36:39.062904,2.0,42.85873622533762,160.2162024329536,149.8967353267562,175.9487657882283,107.1578700614404,142.85347122051888,15.797366824992329,118.03872683977242,84.56668212997451,27.55131522517299,121.51525705700718,161.70069371043115,101.71808657565033,57.78345861671238,130.81307479695323,20.67463139797986,34.050510330985695,145.84974654637196,159.38981370472717
2025-03-23 18:36:39.086605,2.0,42.459739326879,163.09587554715014,150.00107818316607,177.15933759602348,131.6131628015732,144.54514132992682,16.283318317885847,116.34017719200779,77.80939731601248,24.23884309548143,132.4824438360175,169.15957318759823,100.36928920115673,57.514344478614305,130.91652564296726,20.500747352489245,33.88689556430594,146.65001129958148,157.54261408873055
2025-03-23 18:36:39.110478,2.0,44.035490117372035,163.48255136553627,149.92482834985643,176.8935433582184,141.6081111453958,144.64072977008328,17.02543492034907,116.91552810791016,74.59711058080981,18.29557092740744,132.21590321502939,172.2849662884674,96.38609852018227,57.29176175468871,130.34924278585183,20.012406507507293,33.16579862915168,147.52975941076943,158.77019907694927
2025-03-23 18:36:39.135144,2.0,48.9034985422723,163.59480202213382,149.87035726368612,177.2301818063318,83.46119813384159,145.63080140099794,14.027775395711918,115.18556948768928,77.84025908332745,17.294312996867433,131.26808165609472,173.5011877598254,97.7596473599901,57.52752761271631,130.67139188204715,20.353086725640186,33.58417387065101,144.33131031483074,156.68311507380696
2025-03-23 18:36:39.157998,2.0,51.32476761246534,151.98191277041687,149.28437029996914,173.7012068033732,81.74616099574808,140.03367953830426,14.50720311353341,112.29916657198058,74.84860805007256,17.33335655421075,134.30039419572125,172.6074933231322,101.02906851140551,57.87859056274175,131.46888356644365,21.207366025933784,34.9895735656171,144.41281866810832,153.04607688822028
2025-03-23 18:36:39.181416,2.0,55.36364174004183,147.80070413735118,150.06154848607628,171.76750953047508,82.99150478658055,136.9805853887405,14.549583048633194,108.4779860877507,78.33574130984492,12.006936850199779,126.9901036321481,170.6080544197058,101.31701595682627,57.95147376004468,130.92111398276901,20.955175185127057,34.977072316898195,145.25383178834238,148.90114960522786
2025-03-23 18:36:39.205494,2.0,46.52305144478771,137.20099107284315,148.08431902930386,173.31156294645723,131.72703477268703,124.61756100746204,14.481633978815704,107.68819518443082,78.3093666023386,12.9501087206825,129.32840539181075,176.31843364890912,101.68816908621599,55.25462547624028,135.30988107520412,21.712479570899465,36.36216058903872,143.98710172001157,147.61822089179051
2025-03-23 18:36:39.228812,2.0,42.336486997337374,142.38818790406037,147.93092504976656,173.2801411522778,125.09921186358025,129.8336046817688,9.45448272103293,109.97179716423922,117.14637497939732,13.177241496539338,87.79566494563039,178.10506855587124,95.07135620714345,53.61216152651599,135.0265325197013,19.900770266570177,32.95585837277563,139.30316779492918,151.48441804412573
2025-03-23 18:36:39.252766,2.0,44.46801388476621,145.13311840896137,147.79576903472912,173.09212247965434,85.12039626908097,133.9332048366687,10.787565912866494,107.50651787780141,131.66711103715753,13.397043076035441,70.40312276369309,179.62653244305199,95.14611170339607,54.663777401952814,134.28901935868893,20.27348167451902,32.82010673845547,139.10668842623124,150.23459860379484
2025-03-23 18:36:39.276159,2.0,50.22932235456278,146.07871019033016,148.32526200059522,173.41852734379466,78.60913212968619,134.32445401710274,14.88516060117811,103.3105762209598,130.1345078287777,0.3473148911560221,58.69724566074865,171.90526846317528,94.83860674136339,55.10092040067377,133.7025208763213,20.304387697999037,32.58006871179982,142.4240063028133,146.96828924232952
2025-03-23 18:36:39.299600,2.0,56.3134490554761,150.24286452660203,148.8609615973143,173.20165154973557,83.71162093838367,138.80464497782057,17.60640844113399,104.80194732939312,135.42882519628103,10.481920228402974,59.67653402575138,169.90041322446552,94.46825170130265,56.726871176716145,132.09937325280427,20.37050070272068,32.05540510601872,144.7938783681845,148.78823297282216
2025-03-23 18:36:39.323760,2.0,63.487514158425654,146.67150832064192,147.48753467243125,170.27020109000847,88.92298979535575,136.67342331504804,16.802041876014062,105.10026504854824,134.1037324532673,13.936923479390243,63.768820118291956,158.42432660636203,94.35558513091225,56.318458829300766,132.14147521197515,20.306862861210057,32.42439295724297,144.26699451030308,149.1753783729833
2025-03-23 18:36:39.346635,2.0,60.9598464580107,148.69707910203115,147.83282055373246,170.85101266934467,142.12438182261286,138.3034799372233,19.58180789742012,107.97601669874898,128.4463438862417,23.269175287763847,69.65233291179476,171.63001055410908,93.16895299077046,55.96074096472495,131.68473279221394,19.61241601580017,31.731459092028974,148.59203411139788,151.32031672783236
2025-03-23 18:36:39.370301,2.0,55.45844596014081,157.27020792749929,147.4380315342854,172.10471058514628,153.20334448617453,145.02565482970564,20.778116945090662,107.33246222882613,132.64580523790283,19.86429718405177,75.07806573336615,175.90495780745374,93.47965425074426,55.85396615072733,131.78378711123094,19.99836824755569,32.90294653007856,149.59651077106574,150.87631514089273
2025-03-23 18:36:39.394657,2.0,54.08206263951871,160.83723057766596,144.73410970688678,171.8130866667448,135.1353247248076,148.3680890647006,23.850368576026607,97.64941962468039,121.30066073414442,116.88344332280082,91.5284890544865,147.15343801102543,89.56322806742274,52.71669163374048,135.18633892674106,20.3187264281301,34.50431809001373,151.5444347826476,142.05232285757785
2025-03-23 18:36:39.418670,2.0,53.17420420161369,158.32394348651965,144.61304669525165,170.75856800344206,143.2083071858747,146.5429284271043,24.531567711830096,70.70283400686974,130.24621979716193,102.00998873027407,90.5718265965769,171.6595169885459,85.04068727892218,53.22451580776959,133.97489033849533,19.92908136546643,33.303989427717035,151.4687789515718,116.5662166208631
2025-03-23 18:36:39.443314,2.0,51.214636134882426,150.70293299705784,145.89870127877958,169.65909057639143,151.55629375725078,142.59313590692355,21.88193077924462,86.10633809165508,143.9014672627677,52.77860011315052,67.73094444422821,165.2808025262787,85.74242662584088,54.78093945001035,131.81602724816804,19.19894133677254,31.395768040606892,149.99248593852695,131.39881623419436
2025-03-23 18:36:39.467743,2.0,48.60650987532864,148.6935134357768,144.6493214453543,169.43088600036796,142.13208594440877,141.63397276084478,19.936083830597415,93.46366978782275,148.60369374235285,22.98352536242747,50.39495962009494,155.6064355125787,85.4817117550251,56.0452310462415,131.00771267385434,19.21443318118434,30.494598411252593,147.63106825564668,138.7157416426776
2025-03-23 18:36:39.490596,2.0,56.0017012180524,150.06384387267738,144.99195265198873,169.1846478387753,90.67027147592265,143.02116981335453,20.214377925861214,98.19922754979225,140.6763582719696,26.98202890183332,72.3812288279542,142.65737700282412,85.65410275116129,57.34512305885295,130.04356125791057,19.50199912173797,30.473634311086116,147.40052627320287,143.6243948856871
2025-03-23 18:36:39.513907,2.0,71.78384665438563,146.25156234481253,149.09912646070487,167.8328599252417,102.73238254438063,141.04248479434477,19.3238763142759,95.79506006615088,140.83493461233192,6.5375129689794855,63.70914906061722,92.51934828935009,85.60590567961542,57.30373911413261,129.73378734682578,19.2125288072105,30.11168132703714,147.0321657591599,141.0492441603085
2025-03-23 18:36:39.538955,2.0,69.94242380719857,145.06709341141757,146.81875305051904,165.99692279440535,99.51871242642264,142.22497555196048,16.74278605206892,98.76862627514178,144.73246453373957,14.274293998296008,45.993682026553984,126.01273885879368,87.9944744132855,55.78997925256607,130.99939011217901,19.238143757847645,31.041160344611253,144.93906556657794,143.7829773958877
2025-03-23 18:36:39.562840,2.0,81.40759303585162,149.56943967569924,144.9547495527137,163.78864071578604,95.82485952701265,145.1619489165303,22.123089461303746,97.03580653168306,128.9825690318945,85.06061178771681,110.18591011705612,167.15314074670587,89.21834640999141,56.734878836550195,129.89659177053414,19.631308927300367,32.16020377683239,150.673003185093,141.8544222008095
2025-03-23 18:36:39.587305,2.0,114.33517108423808,153.35553066060012,151.0071482650101,164.33157521533863,114.21890654455854,147.40927843844324,23.643628174633573,95.86245145287218,144.71673349286004,33.80698463569806,62.07410663824095,155.12713807640822,92.02678389044065,56.5206465096806,130.57707827935172,20.219407739180816,33.78393019378542,152.406387617147,140.00196722132642
2025-03-23 18:36:39.610272,2.0,78.18519900362139,152.42597749526234,151.66410444031715,165.11872630232975,90.32242859027956,147.1458981117655,21.40679767273629,96.72160739574564,129.47646530901181,17.134368779062275,63.30593293586162,166.01431290730721,90.67537177830796,55.004182081168324,131.37000804177092,19.818389862669513,34.027590642270106,150.83088369081673,140.92333125472598
2025-03-23 18:36:39.634437,2.0,81.41265471541783,151.2177789267655,153.84710107689898,165.5392312960651,103.11144226781092,147.05704973804967,16.30005974102941,79.178928152963,109.1028217475195,28.118913056833446,94.82200285680244,175.89861018841947,89.03437958776834,54.799982494458675,131.00651315906902,19.180969325784844,33.20502118068082,147.19476053482504,122.47773170563967
2025-03-23 18:36:39.658547,2.0,64.05849015130144,152.4135611422165,150.38602825210992,167.1403729122893,97.18851902828268,146.49405935211433,12.706424344029712,77.76434318436704,90.4005354707207,55.451729905310906,121.74539382701138,173.9091370277195,87.60580009237862,54.63102413574097,131.2956521179953,19.283465442805507,33.685238231090416,143.94756772627468,120.59652354838573
2025-03-23 18:36:39.682813,2.0,68.34793207702819,155.06671620377224,153.9224438876408,169.14180201439586,101.73543879841628,146.98384459280493,13.321334378716614,80.08357220927972,92.8312985443838,59.48033177525103,120.6419566820841,179.60322724244386,86.73572050025176,54.93427314316705,130.7316884637028,19.12847039134467,33.521452028782996,145.06945576087142,122.6694892202551
2025-03-23 18:36:39.706378,2.0,68.37296558571995,158.6059949126041,155.39464448564132,171.1771625678391,103.80197803189067,148.19775705039083,13.765651987966239,90.51818767772441,97.32320328942725,71.19079001815679,115.92516268734676,173.5299881226096,87.49977264395966,55.17523744949875,130.41851217739026,19.01699934194108,33.246402446820674,145.78244701361405,132.90764302518764
2025-03-23 18:36:39.728822,2.0,67.23913271090191,157.9801132153889,156.7577009056832,170.98518886402286,138.0258642647664,146.6197266585963,14.247181305433449,100.85918666107979,104.01979986789706,80.97784414874414,95.87065516988503,179.05115061937755,90.66301817207591,54.158255517191094,131.79967504580728,19.401686800546774,34.77797547124524,146.4384572582451,142.70998014526975
2025-03-23 18:36:39.753492,2.0,48.22310060156889,172.95387349035815,153.45863397708004,177.13781903082153,138.78536780715072,155.93185420286673,9.977456600828516,103.5189133727176,108.54009308150638,42.31124954190237,97.45624278320105,147.74979662477315,94.68605738102453,56.5504071189136,130.7414986066404,20.431154954150994,34.51394779808806,139.21465708253996,146.9898071654522
2025-03-23 18:36:39.775922,2.0,49.94102360842686,168.8781748867029,152.29928457989234,175.7586792360629,119.42582747438136,152.75322925033691,8.578405496493897,101.82725240689017,108.95345337835072,37.42604563690055,99.50973924211786,153.6385260253175,96.54108345184517,57.38678049002124,130.83019921794167,21.305593641335495,35.54018045115904,136.43366815267518,145.75501004274597
2025-03-23 18:36:39.798527,2.0,55.705301874427164,174.3966420791221,151.7171053960432,177.96096350120732,91.44047059084667,156.9579701911033,10.208500389016011,101.4577699474476,86.84193098969426,23.485243021372522,138.31211309701732,172.16154498177022,99.05325810072999,57.997709709571325,130.93086656372944,21.720233961128006,36.16423124788753,138.3741983705306,144.36349569263228
2025-03-23 18:36:39.822577,2.0,45.35702584866084,172.85393291541016,148.81683695006498,178.13043303029707,85.10005017353694,152.12239624496578,13.706893361283555,102.95773541173428,70.49615631694037,18.763973787138127,158.39876244464304,179.61081411498438,98.57289844960695,56.149280253095924,132.49132752482754,21.00955163712054,35.91846196133975,143.98730657171814,144.03671442337628
2025-03-23 18:36:39.847384,2.0,46.72143487870386,164.41657244334192,146.25936613375399,176.2954745985851,83.88853212016305,145.9149256555864,12.477925592287903,102.1554975095499,90.30845928293039,17.828479185887424,125.59969702932415,175.17447813517785,100.92128692410989,59.63017882829729,131.00987421457287,22.52920574569164,36.156958584524325,139.8053247996219,144.18804525934576
2025-03-23 18:36:39.870415,2.0,56.70270669556032,158.7346090538374,144.36925694753165,173.39571162390044,86.79201622881433,142.13236957166438,10.765876552707695,101.84773850903973,105.2536697037029,20.49794362315552,81.35322170326498,178.09009595151016,104.42165949961934,61.98900039782893,128.96662737668692,22.658814497978693,35.31840170033067,137.8951528425908,143.76283444464076
2025-03-23 18:36:39.895348,2.0,63.65118516206178,157.2706103285134,145.10600813078585,172.1669651054524,87.91185830047415,144.70315018434115,12.761992237382383,101.97390840218297,110.10292363390641,19.400021767390243,81.87055139138687,177.70087471519676,103.00956135527632,61.18542049918881,128.7690206735089,21.758459453256886,34.400224806805625,141.42530678047214,143.35615268639552
2025-03-23 18:36:39.919096,2.0,61.806908417454,172.44567729001784,148.03624177436046,175.36994532061232,86.84861736260756,157.91014724896868,16.906818946008936,106.94719031882559,82.73042972822655,17.51128212955885,135.6238440147005,173.56724860281236,101.88071087720735,60.068713553880855,129.00734142580953,21.427571584300747,34.81798447516031,146.18269277226608,148.59526151287804
2025-03-23 18:36:39.943075,2.0,81.90109976668185,174.92962925377194,149.6872089457841,176.27828309635848,107.76953265368465,158.48135439659262,16.36592891250116,109.65229930976678,109.91915613009155,21.15590225107651,116.25700176737607,176.58561932913506,101.2082029217164,59.54673114671988,128.64582467959633,20.01904317333057,32.04861084173338,147.1233805181892,150.70229187776252
2025-03-23 18:36:39.966673,2.0,77.05999471415248,167.9027019893897,148.12753576994277,174.4562713055597,103.39347584253302,150.58315324259968,16.82284737015814,112.82978151578155,92.62693439653205,24.502918613686404,153.07535152445305,175.5188808435825,99.97451315744914,58.28872822784075,129.20385434203283,19.396114786694824,31.532524162057967,148.5032558080857,153.65679050798033
2025-03-23 18:36:39.991746,2.0,75.13828668110273,164.64205163055237,147.05090944607048,173.27447770364464,104.01201725712424,148.52465950425218,20.487697200868322,115.3190028901432,86.8072383324333,26.24056782438967,159.93741260702342,175.71558803168568,100.65760582143425,58.49542154290225,128.45641353659153,19.17484990010699,31.570306143230844,152.9129178266283,155.94194718488941
2025-03-23 18:36:40.014893,2.0,83.93578452561786,163.30929961280822,147.1175715207321,171.1065860076696,105.65193752462518,149.25264145990366,26.685894057934227,117.53870771054694,83.86997898050801,33.442807935991894,156.21230238792432,169.1537285902522,103.78361223480478,59.70620844726125,127.97155329820669,20.105890674888617,33.24309624112235,158.59938633122812,157.94745369178509
2025-03-23 18:36:40.038426,2.0,78.3918877794053,161.88777367735523,146.84378557978016,170.4351590578389,97.27183591858667,146.8135549482276,31.58870967217436,118.280919270869,76.53703310979884,36.54974217098005,159.215920988048,163.46904714102308,104.51130823915688,60.69315261771368,127.19855911273505,20.54234791916462,34.09905226066417,163.47960081355015,158.49831639904448
2025-03-23 18:36:40.063530,2.0,92.16191103358443,152.9008096482219,149.5249906565065,168.5650252253942,109.24571538201675,139.49092460009516,29.718283709518065,118.42212535116101,82.20744762256173,39.77677986523335,161.74046545080898,164.97556787621093,99.98730469517064,60.43763967466231,126.41675571080752,19.976487512508072,32.97853505737229,161.03113262537474,160.25488104983452
2025-03-23 18:36:40.087923,2.0,78.81431701323874,136.84907852267247,149.83434039862527,167.1771672199253,98.6814718084026,128.81129859088594,31.435725200481933,119.35400569778908,83.31098636798308,40.43423600686861,161.56802862791184,177.86444752979517,101.13218865197868,60.26084431256652,126.99062165900652,20.174154502978112,33.35767874694667,162.7978730261046,160.7403919005933
2025-03-23 18:36:40.110379,2.0,76.16314666978303,139.0522547854495,150.04987681375493,167.6932275680567,96.37069199269474,131.00045005911875,33.0900139995706,122.489030944288,85.3559420687215,43.12002056268779,159.5553851154659,147.92316863773564,99.2136961759738,59.681316366705175,127.44483212794766,20.068588521621667,33.339477352907785,164.46608702103694,163.98680942816875
2025-03-23 18:36:40.134292,2.0,68.89905396522772,159.3755026380511,149.41170387273527,171.83678917654578,86.00816044437919,145.03938995337248,33.48424925039905,123.09340684562866,89.20687494334794,44.59917042066232,164.379196750187,147.07536637752122,99.48447814860195,55.08158611578796,132.46498277708068,20.053909510646537,34.753742553969715,164.95676494959056,164.0743222535685
2025-03-23 18:36:40.158503,2.0,55.04306413726317,163.2020090652971,149.27288986886225,172.4580569993784,153.86727062653233,147.78120675965923,34.799024826112095,124.68586648837837,96.41439461868724,48.73860009851369,160.00723934852311,144.97749604779355,97.91145109345563,54.93366796071524,132.41787655558622,20.03279474037087,34.64635700173516,165.72391473119117,166.40943206699788
