timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:46:07.674074,8.0,177.68437650103877,177.42000529537353,170.48467781958342,168.20901555849437,144.12727888608777,150.47361549563468,107.90015677057639,120.21632937020738,135.08564067187456,142.35366555355495,168.90354585248062,158.1425423735462,118.90508601147314,103.2537509910319,104.29151089264091,51.45313801231091,53.08897311919028,171.73196783408082,167.69680790880824
2025-03-23 18:46:07.697979,8.0,178.13540880137833,177.54239205723752,170.74120824309742,168.02479820439498,144.7181308210275,150.5640723366497,107.49845832824687,119.84525193145032,135.08644945764055,141.92933333111927,167.16589489092783,159.2041161782227,118.65418484034252,103.28504468192604,104.3897859663246,51.53956587922435,53.20121351806214,172.16197049271815,168.16914989583535
2025-03-23 18:46:07.721022,8.0,178.54325022010096,177.65073348368688,171.17298882517147,167.91741596506876,144.67744383445248,150.58466579783362,106.84697493134803,119.9627345296708,134.9237024160741,143.42507482487466,167.30421118358987,162.21030587780908,118.67165704353386,103.0954446644375,104.4311498616291,51.354760937969935,53.09147522509237,172.6283790265147,168.08850603853304
2025-03-23 18:46:07.745226,8.0,178.58801448955043,177.79845244868514,171.17345961615894,167.8801366963858,145.48377926196682,150.84384080922828,106.87790261192531,119.9942579188588,136.1655033917829,144.7835596722566,167.9276474878378,158.85470681160268,118.44612535419256,102.83571916715712,104.70775997890297,51.40208325674477,53.20682567929058,172.69749983559365,167.97381877968232
2025-03-23 18:46:07.769184,8.0,178.78576253405367,177.83606071968822,171.29679785450097,167.83722073346487,146.10106509187045,150.98709912875825,106.8064389658793,119.95624553184396,136.62639097575848,145.98254643882595,168.2761214930246,156.28202206292553,118.34628915318041,102.7239033705493,104.8373300633858,51.42095104321397,53.23812180720209,172.86621215567504,167.9323367805368
2025-03-23 18:46:07.791225,8.0,179.16980714015688,177.89917220045857,171.50973966773068,167.76157367431185,146.55164466369575,151.05895806436422,106.61413294436935,119.23236718653112,136.62803888940175,145.85823585371426,170.03411476610643,154.52407704674158,118.33461225920949,102.67783059143366,104.92093815163095,51.44425759522461,53.272687039501044,173.1110508486316,168.64121776353255
2025-03-23 18:46:07.815795,8.0,179.50969782724695,178.0267609303541,171.77754978714242,167.49007250193827,146.7076541831952,150.9623183354686,106.34594825500334,118.48015096795581,136.5926352881995,145.34776998994863,170.34762857149943,152.76159277655466,118.54154111028818,102.55464024698358,105.17145713768815,51.4784275253324,53.36588422644436,173.45613020716024,169.44386795455233
2025-03-23 18:46:07.839313,8.0,179.66109584810206,178.12612064025092,171.94993278464713,167.08959810892236,146.3610197526669,150.9850268566235,106.31155102796085,118.55755963960445,136.59886058081491,144.77557095849454,169.69691592766407,150.7631995659114,118.63808246638972,102.50117354796402,105.49595055175858,51.66054665036857,53.636336824357265,173.57744115147798,169.55057228067932
2025-03-23 18:46:07.862475,8.0,179.67431251118091,178.29530792667742,171.97780713970357,166.45612144593915,146.13493801646032,151.42368371207627,106.31830116780458,118.24242750265762,136.4916608177799,141.90309095182292,167.3015010162914,149.04252393516535,118.43081501906072,102.54037582150406,105.94403085278195,52.01841050798957,54.11472296057232,173.70638595016123,170.21729205366256
2025-03-23 18:46:07.886140,8.0,179.40522002992577,178.37495599084335,171.6591803897634,166.2805271634423,144.64873298493808,151.65663602384345,106.68391692984844,118.26534838793916,135.74339740150737,142.02188185341237,163.91191267611103,148.07842193002762,118.3707942319773,102.56635192305193,106.14877969374322,52.16652879236449,54.311972366463415,173.41314218903648,170.3527241099711
2025-03-23 18:46:07.909412,8.0,178.46948238801238,178.38847573236146,170.7191442411532,166.16953317117773,144.19069609875413,152.42836476812167,106.76860869238433,118.07114477716794,136.28001000128435,140.867791613153,161.8735481886673,152.81661297840486,118.63448820591442,102.72439708390587,106.39225524167682,52.43276231817993,54.578207006137646,173.5721237344638,170.7047751215666
2025-03-23 18:46:07.932604,8.0,178.3151955570671,178.06535451434246,170.72602849384725,165.8879109756554,143.9665014127379,152.55519299668188,105.62411161181055,117.84661425192701,136.17297988896425,139.9039961589094,159.3633526986295,154.5242611898236,118.81887157231458,102.61919286493105,106.59758502464999,52.46986047503139,54.72313614672035,174.62589950195098,171.12015252389253
2025-03-23 18:46:07.956375,8.0,178.1884857817349,177.91006438729482,170.73445806488897,165.7245134807445,144.106849529987,153.69974027443038,105.44673790813209,117.90880835075544,134.95934760921617,137.48697806651697,159.25777179747635,154.65674183135252,119.3649040162843,102.56521603451307,106.79359686616476,52.63612115343884,54.94999864202826,174.86251374689036,171.14075289489992
2025-03-23 18:46:07.981098,8.0,178.0592679480188,177.70969814973614,170.6005872404461,165.99671912777808,144.43772353583267,153.5270016977139,106.84405111856918,117.58874255113,134.61096525622378,136.739305367048,161.15079434061496,155.02261805784067,119.59540101575082,102.62760519578386,106.72970072166143,52.747043018460246,54.97234255445576,173.67069799353348,171.25381425421259
2025-03-23 18:46:08.003332,8.0,178.0880088813107,177.8210372848481,170.44952995124632,165.87414105917316,144.14268493298601,152.42568054162302,107.37001409395626,116.92755923672186,132.27789230130568,135.94517422878022,165.63710127008792,156.30205528792635,120.38045703072007,102.84442760358529,106.76363535675962,52.990848233923884,55.08749419023211,173.5416727957864,171.76881683388044
2025-03-23 18:46:08.026174,8.0,178.1958080969087,178.07460146345085,170.3786623817415,165.54032631151065,143.32387649024778,151.3447276705657,107.46538589018004,116.49328713104543,131.64202471256777,135.7824929993769,164.67290905496714,156.83927421828892,120.93503591642084,103.08708627371446,106.79994300561522,53.20586210587398,55.22594267633498,173.69394383250963,172.2344124255946
2025-03-23 18:46:08.050462,8.0,178.26998102706162,178.36519525364093,170.24646942146745,165.4001412409779,142.84840858418275,151.39828692354422,107.41672197110134,115.94350117775767,130.6784919907738,136.08578304841842,163.40118546147733,157.1280722370175,121.46997906299073,103.58379315980746,106.4456552925062,53.45300055779652,55.21322032338848,174.11977507139767,172.54945023205698
2025-03-23 18:46:08.073769,8.0,178.54340381761222,178.49056363786167,170.62066808221337,165.22723006186212,143.0365392353456,151.568245261032,107.34012446746041,115.90907436403378,129.43329623166696,137.40335034864034,158.49942438192787,154.67666530000366,122.09926552143953,103.76841498824119,106.40270601794484,53.8038673245079,55.49788862524544,174.39155627417378,172.53036590051804
2025-03-23 18:46:08.096470,8.0,178.33985643221325,178.39078826574146,170.62264087713638,165.14668706327987,143.1687888913985,153.4425676688309,106.72100756075145,116.15535514572008,128.90585724825556,138.69021835344606,159.72880326625042,153.3731793514574,121.941179189269,103.75935369531332,106.387729898554,53.797469892845335,55.486308833882035,175.0116110221036,172.2591098652922
2025-03-23 18:46:08.119900,8.0,178.559557146176,178.36487599192697,170.8344774418357,165.03764356478396,143.46189319191143,153.57579796851846,106.27005201698825,116.05323962982825,127.75416023375547,140.23608473415874,159.6207004743682,151.25121254556,122.0670998270177,103.90923286976584,106.21410194290465,53.786339575304986,55.467511457695316,175.31075223320522,172.4892909326488
2025-03-23 18:46:08.144280,8.0,178.80257406864973,178.30596697137744,170.98359315178374,165.02614318030678,143.448204495403,153.25245299367867,106.15414316773798,115.66300229955496,127.55168407180909,140.22963409266106,160.50053777322697,151.02557984338884,122.43042168265788,104.12203272429086,105.8814384237059,53.665020376218166,55.25662490329059,175.32207271959075,172.86425296111304
2025-03-23 18:46:08.167343,8.0,178.52647317646955,178.2050394496105,171.23230578931054,164.96105642005566,143.22797196346792,153.01690406435813,106.157950159516,115.13253622231449,126.35852031225676,139.91376800166375,161.78907706383845,147.82636004769674,123.00813023908844,104.24277226350527,105.70400634528637,53.69109808694023,55.24018114565299,175.26806117676298,173.38823105019821
2025-03-23 18:46:08.190289,8.0,178.12515012513435,178.08996831737934,170.92604150363306,165.26182535807942,143.28165240983034,153.06663839439065,107.77442149764927,113.74847055570692,126.25034037540243,139.98572273429986,166.08541298899928,143.3778901175138,123.9735544802017,104.55228772248257,105.41331693656771,53.88565641636191,55.16338528462174,174.1183012727,174.3244113329941
2025-03-23 18:46:08.213380,8.0,178.0227992467744,178.11510353298308,170.87404781358046,165.13180135260293,142.30011818482643,153.1051447807518,107.69633620803937,113.08681989298316,126.2385154867869,139.16132620097193,165.94819721904543,139.65868839683745,124.20413042242357,104.64903982805157,105.36017646243018,53.959196382374806,55.171973662811226,174.32422237866794,174.90183781079125
2025-03-23 18:46:08.236329,8.0,178.13825240434613,177.99811438036883,171.11307673473974,165.03945993752268,142.3505492356181,152.5128076655034,107.68483910981658,112.99414476941737,125.23434277941251,138.16343551516064,166.60397889114293,137.03448650754677,123.91945033033963,104.53886381183192,105.41025234779293,53.96974246116063,55.1869533577469,174.38225843270865,174.88787384768224
2025-03-23 18:46:08.260566,8.0,178.0041050819873,178.0184843798282,171.14248817692288,164.7167481603582,141.8975039728361,151.8097186344324,107.69406486926232,112.7807906027395,125.56204463326827,138.0887042295477,166.9867900987637,137.05568578379868,123.60927377322025,104.52950928992342,105.47831226656419,53.96972019780862,55.19167956115759,174.42177717885608,175.11118890562975
2025-03-23 18:46:08.284732,8.0,177.84707839658165,178.26597136156875,171.7440360041408,163.97593196702226,141.80571839259656,151.43875556333137,107.05022065095669,113.30563980366045,125.92219234217814,139.01584664864274,168.5751691140569,132.52070772152612,121.92531846174097,103.89508744798754,105.90260375549424,53.54967701558333,55.13138914226402,174.47759541925632,174.96423532960836
2025-03-23 18:46:08.307607,8.0,177.74839197698753,178.14812859098984,172.0206887295319,163.64523587610628,141.83228081112503,149.7082024187288,106.78205276962696,112.91372138431714,125.99170409746921,138.239461040084,168.6356511332349,130.63874288681245,120.78547981756742,103.64363672914752,106.19025239706495,53.45672781555469,55.213909827358165,174.54082044294398,175.5972945293244
2025-03-23 18:46:08.330606,8.0,177.64185161333032,178.12088973287993,172.2185332456287,163.38308439124938,141.93433309998466,148.66176725224167,106.53087891745123,112.74061654840614,125.37588740297474,138.93614156462337,167.50834051770113,130.24179413520244,119.93377842857949,103.22884868871604,106.64737617909843,53.41755943642838,55.437730402115186,174.53858051824287,176.0661488837142
2025-03-23 18:46:08.354130,8.0,177.54926334005074,178.14460415815321,172.57446826236466,163.30950083173744,141.78619851888797,147.62134123154752,105.64708991300535,113.12643935110202,125.02418240210196,137.44928489142134,166.73262039525864,136.3718041341939,117.82441342083666,102.61857255663035,106.81052975368931,52.9094481238682,55.191276382069475,174.83693311345064,175.8186399327617
2025-03-23 18:46:08.378592,8.0,177.2759681580744,178.159384613706,172.3765008671894,163.31747916563202,140.36332387356683,146.89771813320846,105.3428560455898,113.23629957062215,124.99531936926564,137.76489856459148,168.06586348504717,139.0688726050078,116.52671565412588,102.38689529668379,106.87811093476031,52.64041763952413,55.01379528985187,174.91640160885615,175.76944900637596
2025-03-23 18:46:08.401443,8.0,177.1591250909198,178.13897605804226,172.7053109985379,163.30868274521708,139.2086902230607,146.55013241841326,104.64383660146014,114.84369987154719,128.09281290090465,141.53023353799622,165.15657314201817,146.7564865523576,114.32635601573803,101.95697275782955,106.74663149322134,52.04004798213058,54.5444201642462,175.06006367086968,174.15600410717389
2025-03-23 18:46:08.425894,8.0,177.09389325283044,178.1546304115378,173.364510220166,163.35721238215208,139.17581978615667,146.36319260440922,103.28023207881022,114.64654006247036,130.2888229183724,141.00049696405225,163.17807004078014,143.5117288009002,112.12889931953343,101.27000013548394,106.55917151773396,51.13646158801267,53.85294255611853,175.55259401269493,174.34980549924236
2025-03-23 18:46:08.449170,8.0,176.8176097481976,178.2767339839896,173.61324414153344,163.15781323051925,138.93994835032143,147.02065809908592,102.08289394907827,114.5174895806945,129.83225853782156,136.24628559986448,162.06654741561087,143.14090093579114,110.92273786153363,100.95337694876608,106.45505593157854,50.633604610827334,53.511212168811916,176.12667638859918,174.68137296197267
2025-03-23 18:46:08.473855,8.0,176.25368269181695,178.26797213109023,173.25086944353475,163.2251032945733,139.04405238337097,146.5559699730474,101.84636312924772,113.28779314203973,129.67361332829756,132.7184421879743,163.31091136516383,134.74193812606762,110.24458669458133,100.76341581219533,106.35875497231687,50.26427242397958,53.11015971050404,176.2734759768165,175.71453853640827
2025-03-23 18:46:08.497783,8.0,175.96889878145888,178.13731281659716,172.68574418646546,163.24255429007596,137.9039417536437,146.08769697597452,101.94688142509274,110.8983897022884,129.70376624604685,126.73612433174621,163.22151189856527,130.75205707894398,110.40978829771106,101.10796100482244,106.07926063636437,50.32884813222745,52.97164346449869,176.44976433223968,177.892186181566
2025-03-23 18:46:08.521428,8.0,175.89265447296398,178.09911222148455,172.25462354106892,163.23357571223647,137.36760773350866,146.21400662033253,101.9134849177571,109.85787541152945,129.642899548195,124.07013536960274,161.64410868158637,128.81669753458795,110.41673761451086,101.37790006167323,106.13967718997898,50.755526939957655,53.265244721325345,176.9839754859226,178.76224143644308
2025-03-23 18:46:08.547026,8.0,176.14031184117889,177.8711550872528,172.33208415795355,162.93631278899068,137.10115033830724,147.4470419807709,101.71536256585367,109.68822824221249,130.19024614146377,122.96961208222781,162.89627382135757,124.4883654838018,110.66122214851308,101.38973500965312,106.5610110957494,51.16011152299211,53.79065333167362,177.32516454185014,179.22199075548622
2025-03-23 18:46:08.570770,8.0,176.49665030762344,177.6939042677517,172.5307726451946,162.8054246113571,137.43183709790864,147.2767326218096,101.5433073273387,109.67648042382456,130.3571210733283,121.44754161654035,164.73901348859914,125.86449985712291,110.68032898284446,101.53119511243757,106.61580957632015,51.31925740624337,53.98222570189272,177.47802186282857,179.44919507476587
2025-03-23 18:46:08.594305,8.0,176.44061932618297,177.63719164152832,172.4857289115057,162.93799810489014,137.14459036371622,147.1594815444909,101.7348702810792,109.90435137084333,131.30281452000898,117.6316257072256,162.54577029480302,138.3280939310137,110.7269070685481,101.87704637686305,106.20336461719513,51.34591626290479,53.82134100546994,177.400954077617,179.04023526451863
2025-03-23 18:46:08.617340,8.0,176.49790630728268,177.49077137280617,172.4963378663718,162.9995648134205,137.3040197217954,147.03617913444924,102.09580730771629,109.1636567615148,131.63774151317608,111.87403191505598,162.3999558364658,140.27062247912554,110.9394658380113,101.97683138636445,106.1766676748678,51.460719947056056,53.914013882255446,177.09671529312814,179.79731969887297
2025-03-23 18:46:08.639994,8.0,176.66215371013732,177.43948669545713,172.489786807575,162.9827481960932,137.40634815823165,146.886474868681,102.23537269781204,107.07653438563668,132.3294161926208,111.50035713525195,161.1933525427465,133.41278714547136,111.1222143856758,102.13224868104766,106.1753939643368,51.66884450750507,54.056496427512236,177.16836730406808,178.17263174213232
2025-03-23 18:46:08.663210,8.0,176.65220767514853,177.35616662585963,172.48505771908128,163.02198834316627,137.4349907832917,146.88044028966166,101.86944991513745,107.50436374206004,132.5501374125209,107.56367030161789,161.27921452400605,146.93362113222793,110.85748047662123,102.16360891894722,106.14606683791781,51.7251771223529,54.05863305768299,177.66782618926493,178.73196408959745
2025-03-23 18:46:08.685769,8.0,176.76612224840687,177.3652743410336,172.56611027163243,163.17157602703412,137.50056107218938,147.44052551962048,101.70138193305776,106.36650174155537,132.18745007377495,104.92475107252363,161.72924443589397,161.89413701636158,109.84017148805373,102.15749740150406,105.98466700595799,51.67863124164511,53.92750516959276,177.92068855917884,177.8464078263299
2025-03-23 18:46:08.710396,8.0,177.5111461972226,177.45837450589016,173.97747330870345,162.71739930123897,137.4057191203304,147.32969653952952,101.22975823603545,104.45536385298112,129.82019008518625,103.67984498512392,164.2572360884662,165.0062498688366,109.65950138110173,101.60315054537813,106.27073618769487,51.61514178266953,54.12097382883719,178.03732381107974,175.84855916702332
2025-03-23 18:46:08.733661,8.0,177.8499028803756,177.33169047400918,174.12521962988248,162.90764868518315,137.39856816072864,146.84449617481565,101.50686673837842,105.53293444303156,128.21363242339663,109.34811057647437,159.7569949984504,166.68745130646766,110.05763904645109,101.60076064285664,106.30876300633332,51.867265008035154,54.288837929885425,178.0963246700204,177.22660220224043
2025-03-23 18:46:08.755609,8.0,177.84448604637848,176.95852156359857,174.2920952272865,163.06235897579276,137.4419525019126,146.31919572989358,101.3366149568597,107.35987239908562,127.77827780891299,106.08480909670237,158.72877515697965,136.39901959211764,109.96369383932623,101.21527073882501,106.58757422410814,51.843508402569796,54.34022105370245,178.36524274506434,179.25888513807647
2025-03-23 18:46:08.778834,8.0,177.9393999723125,176.80470338916416,174.46458364446835,163.43800885194943,137.5114387940156,145.6459534485638,101.18600526037125,110.44331517663417,127.68216929919419,106.1002847570009,159.54365398665868,137.09234078644752,109.7228853600358,101.08771653412066,106.32307364873861,51.6027299779238,53.99002065569532,178.5396027568252,177.24186698902867
2025-03-23 18:46:08.803282,8.0,178.2280852539507,176.65080107652574,174.94556334832149,163.64867092223798,137.86029114004333,145.27895544947958,100.83096649487352,109.20228530795075,127.63953016092562,105.24651453240348,158.5166539475243,155.49632259823494,109.67410150248132,100.94934484773607,106.16439911900949,51.50841248881182,53.8587586570882,178.86379750050654,178.21669466341476
2025-03-23 18:46:08.827615,8.0,178.86709170068968,176.5904510348732,175.21324302876104,163.8001825943545,139.3576047360041,145.1936881811838,100.86943530873064,108.68525041740816,127.57060873439286,103.9274708586518,161.5332170039149,150.2105128301325,110.24887163569441,101.09545006540046,106.13767188694518,51.836016131656464,54.08062150139387,179.14956328315944,178.52887294304745
2025-03-23 18:46:08.850388,8.0,179.31242176572565,176.64860094770464,175.50845875109803,163.75370683325548,141.06546910648242,144.8403902092052,100.9516832195723,108.74724402830333,127.92313795458831,79.27894461448295,163.37668790152063,117.09573376410214,110.74923528557059,101.20870559203989,106.14122894420134,52.074054682377366,54.298171918327355,179.1719558268477,178.4790514615179
2025-03-23 18:46:08.874273,8.0,179.80948706993308,176.75907703138725,176.27117274185903,163.40325682748394,142.38434856914753,144.70308613677997,100.45552567328629,103.58911369542189,128.49891443311824,80.55171076221863,163.69077844351497,160.89709168130864,110.89859399604981,101.0029573497664,106.32171474929463,52.110848213262564,54.50212985527635,179.43953437973687,176.15950164938403
2025-03-23 18:46:08.899602,8.0,179.9759279068212,176.83612434124427,176.47794376667167,163.1823528613114,143.29068511273084,144.44261028095247,100.25530170189015,101.1468413276733,128.824747565512,24.80726556005432,163.61655639177474,160.64610010935294,110.87530860072616,100.95285511698785,106.43297345348441,52.150435764706494,54.60500170993407,179.59113292968817,173.60744738877935
2025-03-23 18:46:08.923713,8.0,179.84146933096497,176.90235352109406,176.72577561867607,162.96681135007805,144.12140045418462,144.05162641595595,100.14495193014422,97.53032137056172,129.01418739017112,6.943318070379737,165.17170271628797,162.8051992564894,110.97130530791442,100.79986820558918,106.63289916280027,52.18077772086634,54.7460048160041,179.62291588201083,169.86542181432733
2025-03-23 18:46:08.947799,8.0,179.68496304897099,176.8915329797155,176.90002530094057,162.5622909865644,144.35785238120172,143.7544541293891,99.99657514501725,98.82797480544102,129.31720797180017,6.937570037702103,165.09337071149184,173.56579937294055,111.18518548373987,100.71538271481067,107.05144088300933,52.434668892347084,55.18165983751673,179.74909326261223,170.80681961525048
2025-03-23 18:46:08.971996,8.0,179.45512599830562,176.89389424460146,177.2817005947561,162.35496700328818,144.5451066721458,143.65528014205105,99.7068454059901,99.74222201421078,129.63687700647375,2.3868718292207465,165.05090644181647,175.81110745716737,111.30751238899782,100.57309257775589,107.28191806102602,52.58422674695639,55.4684802944307,179.96364640589096,171.55770318730995
2025-03-23 18:46:08.995209,8.0,179.5191876201351,176.88447787741097,177.54689552357186,162.3560355878151,144.5762610449985,143.87908321486222,99.48283556730188,94.83958975472994,130.08048230389488,4.064712694509136,164.63602994815614,177.38413746686257,111.33142257380328,100.4254497814431,107.3980336553762,52.63313675127984,55.61798508688025,179.91660459450122,166.58233729071134
2025-03-23 18:46:09.020846,8.0,179.08450306613955,177.04215243415152,178.28029594351824,161.9738445724924,144.28674680967183,144.76071263552726,99.14304560591067,89.28577386506488,130.1838189151211,5.1879215214971515,164.81348490490333,177.11270128530137,111.5228579687575,100.15311931203004,107.86255586074708,52.84274277433145,56.12994677512109,179.80888724967346,160.60425704852497
2025-03-23 18:46:09.044957,8.0,178.82775029079704,176.8420703238563,179.04891641337872,161.55133979186118,143.78344727419403,145.1752276328908,98.49080983539048,80.2034683669745,129.95182798327872,0.8961433588360582,164.54061857670445,174.88776314677634,111.60117991615957,99.79050236934184,108.38870867358489,52.95795843158308,56.59771258156034,179.4625441750078,151.05252298443048
2025-03-23 18:46:09.068896,8.0,178.96984041335836,176.74127714802532,179.3935774331625,161.39941493235742,143.39434660727179,145.47265249531898,97.97785703822117,86.1041348582034,131.19780172463734,61.9795942797355,161.19943608223116,129.56014533870018,111.6418622361228,99.55436648002238,108.57452224534173,52.93401869045335,56.71031787651317,179.07997955748914,156.8731236135713
2025-03-23 18:46:09.092231,8.0,178.83779239622731,176.97515471718768,179.72363023577878,161.0911828981374,142.87676955810628,145.95783965384902,97.58407220593946,68.16482544274236,132.01802709696855,12.172497768947153,159.71014429385173,86.54896934739395,111.44277493939936,99.32105762012503,108.81101664597452,52.92995833569069,56.7933961713395,178.65581177658575,138.9610116059965
2025-03-23 18:46:09.117738,8.0,178.5721165833988,177.54199092497703,179.9858468023641,160.5351194901846,141.0777622711573,146.4621133238428,96.93310285707983,60.913481242911345,133.4288977002792,9.39078456763485,157.74308279945558,66.1369821158928,111.26227281971832,99.10834801143382,109.06188036122332,52.83893321259637,56.79666760705283,178.027883247263,131.648472480071
2025-03-23 18:46:09.142552,8.0,178.80376165525163,177.72423540642635,179.84271501489684,160.23766151787618,139.31487150128527,145.92286309044275,96.5209904687671,67.02747481989022,133.99982241907648,61.573597795182906,156.43899551026053,177.85284171668926,111.4959966106874,98.97591560739659,109.24736467672264,52.728303309375995,56.65301616915199,177.42259665367087,137.9025883508672
2025-03-23 18:46:09.165899,8.0,178.8947283688241,177.86115346888843,179.85353424098798,159.93572927552086,138.52636172419818,145.35310792563615,96.31077567024965,66.44138005244824,134.30259678345377,78.38935767750014,156.80767809583136,110.04213229060238,111.32739211825766,98.84656447982998,109.48230761357075,52.676166032179374,56.64384370361245,177.13679988750928,137.28648374178783
2025-03-23 18:46:09.190021,8.0,178.9253781441067,178.27591478899004,179.79152537684092,159.338060137404,137.78328098459636,145.46541660180526,96.21364213531318,64.55317617681469,134.61028158192366,61.1275377713724,157.0898927274368,156.78430747411642,110.75290369708918,98.83052330255549,109.75925441076792,52.76686740615742,56.71959846668336,176.76593095467717,135.41110964412724
2025-03-23 18:46:09.212807,8.0,178.9989204512502,178.51137721192325,179.73259560210215,159.08296855087355,137.83487670926255,145.15735098617594,96.03733754354423,63.142945271271124,134.53807479296805,64.91405247800111,157.30098185436677,128.0149337987426,110.36915909116308,98.91595914900005,109.74859480778849,52.807376590886456,56.7025407862619,176.4680488271623,134.04768003086454
2025-03-23 18:46:09.235505,8.0,179.11985970400755,178.40583968484023,179.59720345560487,159.41084860517574,137.88475268892736,144.99245891902976,95.90109402054503,67.33401833966525,134.80978850499676,57.25495875992729,156.97251680895857,118.64335043762375,110.01623642551526,98.94430274109043,109.41665000996036,52.63333149914003,56.40874535880301,176.36823736825494,138.50592224090454
2025-03-23 18:46:09.259223,8.0,179.137131847749,178.3766319956469,179.61410720902057,159.50751145892517,138.10709800604857,145.10542658496118,95.63664221589217,72.23791205987037,135.45144371644463,62.753133393057745,155.88858958089054,113.845064813415,109.8192316506855,98.93456108335465,109.23537995616209,52.53133927594192,56.268634505732614,176.18399611427495,143.52061712197087
2025-03-23 18:46:09.282622,8.0,179.19137583893544,178.30634120401223,179.49295881252624,159.7048231426018,138.3716681443913,145.5187229285719,95.41351956339264,74.61654006082941,135.47849986842144,48.31551556661612,156.68532727027502,135.88043568851947,109.63901334568381,98.95849582436476,109.1093224815004,52.500565377538365,56.18291801781589,175.93947856656223,146.02276275179463
2025-03-23 18:46:09.305169,8.0,179.32898880684186,178.17771709617546,179.37144275582506,159.8610653848738,138.69713853144927,145.43803816707342,95.17821474328919,73.89108318514582,134.87391572542867,29.004501843017202,156.74030144731927,158.52945280711194,109.28476201399374,98.89186229347683,109.0369845168594,52.41431871972347,56.08748556807914,175.75286263361258,145.38758848448617
2025-03-23 18:46:09.329640,8.0,179.35324543277625,177.93599330781123,179.3448006008956,160.2977586696326,138.67427612492,145.19138707391167,95.07281606562104,73.55172601831399,134.02280220120062,20.02066659204605,158.60215246238099,168.03675528264327,109.32598550008512,98.66886919010732,108.94483479056063,52.1126214511266,55.85604491264965,175.95295196910948,145.05788613415757
2025-03-23 18:46:09.353559,8.0,179.379288648395,177.963080639351,179.28004133735593,160.53580223687825,138.61494951711893,144.88011587603725,94.98173428939968,75.73341208653189,134.32906110690953,3.8028134536304625,158.20396473582687,179.31029106275062,109.56006471731071,98.61036356349433,108.78003319356728,51.893845151746675,55.671993723388,176.14512292500464,147.17962669386532
2025-03-23 18:46:09.377696,8.0,179.5126033800936,178.0896764607723,179.16160207988074,160.6933996884435,138.08723950008812,144.19032427481957,95.07612851442879,79.0500780136496,134.4991955903854,10.109658933925632,157.8326906418225,176.1216272414009,109.2991630964595,98.35142304266908,108.84664510545235,51.71478588246473,55.5355158795902,176.30111177406886,150.62702660588812
2025-03-23 18:46:09.400187,8.0,179.4033133194793,178.19350650796426,179.0806887256769,160.74462798320113,138.07214537237434,144.45353317385582,95.36069439188066,79.01219309087011,134.26898877918816,10.695470589504898,157.42903049722656,178.97519977101862,109.30289702053129,98.3786342787631,108.85835971890506,51.75452570928663,55.56805986586204,176.54967166201305,150.5862218230696
2025-03-23 18:46:09.425398,8.0,179.36967220582827,178.409651121265,178.8928019525038,160.78996629867842,138.08305956468837,144.5636473417955,95.7525742930135,75.72217721248548,134.70387332644896,5.057140379189182,156.35047865827391,172.78415296934196,109.41422579721186,98.49155725535482,108.84270486041301,51.84849018917316,55.60768693287234,176.8121288504128,147.32836053931837
2025-03-23 18:46:09.449115,8.0,179.51104113189558,178.57987910781586,178.69318567088152,160.8650689878827,137.96916025673397,144.86467200295786,96.2809419437352,75.73327243466954,135.48988998472848,10.1923063087801,154.73968243741268,171.24063338585407,109.52029294348797,98.4452556853527,108.88326638960113,51.85129142541615,55.60077809493835,177.27349068986217,147.41220161358876
2025-03-23 18:46:09.471145,8.0,179.45315695134317,178.68077480824428,178.674212745504,160.64394090292896,137.79213190469864,144.99634768498203,96.79991329321497,73.1863253898296,135.49701048617342,13.577575492079,154.73536916803272,168.79888394803444,109.83487498936165,98.54984217187297,109.05044120282105,52.07486269066577,55.80499075320427,177.55609191010484,144.82986339824575
2025-03-23 18:46:09.495903,8.0,179.37248886773108,178.7845375249079,178.83415752423403,160.27904598734455,137.73341906200747,145.05679667806055,96.89255515791339,72.87669700290228,135.4127093352911,18.55844440902127,154.66292703591134,175.65234734458875,109.88915935581095,98.52621484896254,109.26756816775173,52.204540406784595,55.97835425232323,177.53371779125956,144.44175135284186
2025-03-23 18:46:09.519814,8.0,179.2969157087621,178.80133864962247,178.99148793460665,159.86131860234423,137.60227118097558,144.8093914241308,96.99670125379609,74.14625620274185,135.08130318093487,25.903631169676903,154.85373383033414,179.67988104175183,109.95704479822246,98.50527763280684,109.4032895218944,52.14861964600698,55.89462421912484,177.49726045511628,145.73712984672045
2025-03-23 18:46:09.547136,8.0,179.2780288413147,178.7576110385323,179.01222088039876,159.6363643175427,137.60295746817116,144.97789043885953,97.03171551554104,74.76818894793409,134.78714416078816,36.177873802319496,155.5530799826609,171.23926829264994,110.06953846152835,98.51433066454476,109.54448146381559,52.202576211048665,55.93207628578651,177.37186248721392,146.36922984790084
